date,open,high,low,close
2025-12-03 10:30:00-05:00,317.69500732421875,320.1199951171875,317.239990234375,319.1700134277344
2025-12-03 11:30:00-05:00,319.1300048828125,320.75,318.9700012207031,320.17999267578125
2025-12-03 12:30:00-05:00,320.1000061035156,321.42999267578125,319.6700134277344,321.1000061035156
2025-12-03 13:30:00-05:00,321.1000061035156,321.5692138671875,320.31500244140625,320.364990234375
2025-12-03 14:30:00-05:00,320.364990234375,321.385009765625,319.8700866699219,321.3399963378906
2025-12-03 15:30:00-05:00,321.32000732421875,321.375,319.2799987792969,319.5199890136719
2025-12-04 09:30:00-05:00,320.3949890136719,320.7200012207031,314.7117004394531,316.6700134277344
2025-12-04 10:30:00-05:00,316.6340026855469,316.93499755859375,315.07000732421875,316.0299987792969
2025-12-04 11:30:00-05:00,316.010009765625,316.95001220703125,315.8800048828125,316.3349914550781
2025-12-04 12:30:00-05:00,316.3290100097656,317.9100036621094,315.739990234375,316.92999267578125
2025-12-04 13:30:00-05:00,316.9599914550781,317.4198913574219,315.95001220703125,316.5
2025-12-04 14:30:00-05:00,316.5199890136719,317.4595031738281,316.44000244140625,317.1499938964844
2025-12-04 15:30:00-05:00,317.17999267578125,317.7099914550781,316.6499938964844,317.5799865722656
2025-12-05 09:30:00-05:00,319.6675109863281,323.1600036621094,319.6675109863281,321.6695861816406
2025-12-05 10:30:00-05:00,321.6899108886719,321.94000244140625,319.1650085449219,320.0622863769531
2025-12-05 11:30:00-05:00,320.010009765625,322.260009765625,319.4200134277344,321.0199890136719
2025-12-05 12:30:00-05:00,321.04010009765625,321.2200012207031,320.0899963378906,320.8699951171875
2025-12-05 13:30:00-05:00,320.8800048828125,320.9200134277344,320.05999755859375,320.2900085449219
2025-12-05 14:30:00-05:00,320.2799987792969,320.7099914550781,320.010009765625,320.2200012207031
2025-12-05 15:30:00-05:00,320.2200012207031,321.4800109863281,320.1499938964844,321.260009765625
2025-12-08 09:30:00-05:00,320.07000732421875,320.44000244140625,316.8299865722656,317.04998779296875
2025-12-08 10:30:00-05:00,317.0299987792969,317.0299987792969,314.8800964355469,315.1099853515625
2025-12-08 11:30:00-05:00,315.114990234375,315.49798583984375,311.2218933105469,312.29998779296875
2025-12-08 12:30:00-05:00,312.31500244140625,313.260009765625,311.42999267578125,312.1983947753906
2025-12-08 13:30:00-05:00,312.1600036621094,313.6600036621094,312.0,312.94000244140625
2025-12-08 14:30:00-05:00,312.92999267578125,313.42999267578125,312.125,312.54998779296875
2025-12-08 15:30:00-05:00,312.5400085449219,313.8599853515625,312.0050048828125,313.7099914550781
2025-12-09 09:30:00-05:00,313.7200012207031,313.94000244140625,311.8949890136719,313.3900146484375
2025-12-09 10:30:00-05:00,313.3900146484375,314.6296081542969,312.7699890136719,313.94000244140625
2025-12-09 11:30:00-05:00,313.94000244140625,316.94000244140625,313.79998779296875,316.8999938964844
2025-12-09 12:30:00-05:00,316.8999938964844,317.989990234375,316.6000061035156,317.9599914550781
2025-12-09 13:30:00-05:00,317.9599914550781,317.9849853515625,317.04998779296875,317.6000061035156
2025-12-09 14:30:00-05:00,317.6000061035156,317.8399963378906,316.8599853515625,317.2699890136719
2025-12-09 15:30:00-05:00,317.2699890136719,317.3999938964844,313.7200012207031,317.04998779296875
2025-12-10 09:30:00-05:00,316.010009765625,318.95001220703125,314.67999267578125,318.16650390625
2025-12-10 10:30:00-05:00,318.1300048828125,318.2900085449219,316.739990234375,318.0
2025-12-10 11:30:00-05:00,317.989990234375,318.2699890136719,316.385009765625,316.3999938964844
2025-12-10 12:30:00-05:00,316.3999938964844,317.29998779296875,315.9100036621094,315.94000244140625
2025-12-10 13:30:00-05:00,315.8999938964844,318.9100036621094,315.6600036621094,317.93499755859375
2025-12-10 14:30:00-05:00,318.0,320.3299865722656,317.5899963378906,320.01470947265625
2025-12-10 15:30:00-05:00,320.0199890136719,321.30999755859375,319.9800109863281,320.1600036621094
2025-12-11 09:30:00-05:00,320.0799865722656,321.1199951171875,313.5799865722656,316.07000732421875
2025-12-11 10:30:00-05:00,316.04998779296875,316.8843994140625,314.2300109863281,314.5
2025-12-11 11:30:00-05:00,314.4700012207031,315.5,313.5450134277344,314.9599914550781
2025-12-11 12:30:00-05:00,315.0199890136719,315.4529113769531,308.6099853515625,312.12298583984375
2025-12-11 13:30:00-05:00,312.1499938964844,313.3349914550781,309.8500061035156,312.4200134277344
2025-12-11 14:30:00-05:00,312.4100036621094,313.0899963378906,311.5849914550781,312.0799865722656
2025-12-11 15:30:00-05:00,312.0899963378906,312.8800048828125,311.5799865722656,312.5
2025-12-12 09:30:00-05:00,313.7200012207031,314.8500061035156,308.17999267578125,308.2900085449219
2025-12-12 10:30:00-05:00,308.29998779296875,309.68499755859375,305.69000244140625,306.57000732421875
2025-12-12 11:30:00-05:00,306.57501220703125,309.8399963378906,305.55999755859375,308.2449951171875
2025-12-12 12:30:00-05:00,308.260009765625,310.3999938964844,307.70001220703125,310.32000732421875
2025-12-12 13:30:00-05:00,310.3539123535156,310.5400085449219,309.01019287109375,309.57000732421875
2025-12-12 14:30:00-05:00,309.5799865722656,310.0350036621094,309.110107421875,309.3450012207031
2025-12-12 15:30:00-05:00,309.3800048828125,309.5,308.1400146484375,309.2349853515625
2025-12-15 09:30:00-05:00,310.0,310.6499938964844,306.2900085449219,306.7947998046875
2025-12-15 10:30:00-05:00,306.7799987792969,308.4100036621094,306.3500061035156,307.8999938964844
2025-12-15 11:30:00-05:00,307.9100036621094,307.9200134277344,304.8800048828125,305.35308837890625
2025-12-15 12:30:00-05:00,305.3926086425781,306.95001220703125,305.2300109863281,306.5184020996094
2025-12-15 13:30:00-05:00,306.5,308.42999267578125,306.45001220703125,307.6199951171875
2025-12-15 14:30:00-05:00,307.6199951171875,308.5299987792969,307.2001037597656,308.3299865722656
2025-12-15 15:30:00-05:00,308.3399963378906,308.489990234375,307.3999938964844,308.260009765625
2025-12-16 09:30:00-05:00,304.7820129394531,310.7699890136719,303.0899963378906,307.7799987792969
2025-12-16 10:30:00-05:00,307.70001220703125,308.2699890136719,304.8399963378906,305.29998779296875
2025-12-16 11:30:00-05:00,305.3399963378906,306.0199890136719,304.3699951171875,304.5
2025-12-16 12:30:00-05:00,304.510009765625,305.4200134277344,302.5899963378906,303.2261962890625
2025-12-16 13:30:00-05:00,303.2200012207031,305.1099853515625,302.9700012207031,304.7900085449219
2025-12-16 14:30:00-05:00,304.7799987792969,305.81549072265625,304.6449890136719,305.7900085449219
2025-12-16 15:30:00-05:00,305.7799987792969,307.0199890136719,305.760009765625,306.3800048828125
2025-12-17 09:30:00-05:00,308.010009765625,308.0899963378906,298.9100036621094,299.6700134277344
2025-12-17 10:30:00-05:00,299.6099853515625,299.8299865722656,296.5400085449219,298.67999267578125
2025-12-17 11:30:00-05:00,298.6000061035156,300.4100036621094,297.95001220703125,300.0199890136719
2025-12-17 12:30:00-05:00,300.0299987792969,300.2308044433594,298.19000244140625,299.4800109863281
2025-12-17 13:30:00-05:00,299.45001220703125,299.5,297.4200134277344,297.5199890136719
2025-12-17 14:30:00-05:00,297.4700012207031,297.6600036621094,296.3299865722656,296.8275146484375
2025-12-17 15:30:00-05:00,296.8399963378906,297.7650146484375,296.1199951171875,296.6700134277344
2025-12-18 09:30:00-05:00,301.7200012207031,302.5199890136719,299.2308044433594,301.4949951171875
2025-12-18 10:30:00-05:00,301.489990234375,303.0199890136719,301.0299987792969,302.07000732421875
2025-12-18 11:30:00-05:00,302.07000732421875,303.29998779296875,301.16009521484375,302.3275146484375
2025-12-18 12:30:00-05:00,302.2900085449219,303.9599914550781,302.1700134277344,303.7900085449219
2025-12-18 13:30:00-05:00,303.8299865722656,303.92999267578125,301.8599853515625,302.05999755859375
2025-12-18 14:30:00-05:00,302.0400085449219,302.8500061035156,301.5199890136719,302.55999755859375
2025-12-18 15:30:00-05:00,302.57989501953125,303.1499938964844,302.1875,302.3999938964844
2025-12-19 09:30:00-05:00,301.79998779296875,306.19000244140625,300.9700012207031,304.80999755859375
2025-12-19 10:30:00-05:00,304.82000732421875,306.010009765625,304.3500061035156,305.5199890136719
2025-12-19 11:30:00-05:00,305.5,305.739990234375,304.68121337890625,305.0
2025-12-19 12:30:00-05:00,304.989990234375,305.3299865722656,304.1130065917969,304.2799987792969
2025-12-19 13:30:00-05:00,304.2799987792969,304.82000732421875,303.8800048828125,304.43499755859375
2025-12-19 14:30:00-05:00,304.42999267578125,304.7099914550781,303.9388122558594,304.3550109863281
2025-12-19 15:30:00-05:00,304.3399963378906,307.25,303.69500732421875,307.1700134277344
2025-12-22 09:30:00-05:00,309.875,310.0400085449219,305.32000732421875,307.30999755859375
2025-12-22 10:30:00-05:00,307.2900085449219,309.20001220703125,306.55999755859375,308.6000061035156
2025-12-22 11:30:00-05:00,308.5849914550781,309.5899963378906,308.110107421875,309.4750061035156
2025-12-22 12:30:00-05:00,309.4599914550781,309.5747985839844,308.5199890136719,308.89520263671875
2025-12-22 13:30:00-05:00,308.8699951171875,309.1098937988281,308.3699951171875,308.8599853515625
2025-12-22 14:30:00-05:00,308.8699951171875,309.9700012207031,308.8699951171875,309.79998779296875
2025-12-22 15:30:00-05:00,309.79998779296875,310.1300048828125,309.55010986328125,309.7699890136719
2025-12-23 09:30:00-05:00,310.25,314.78009033203125,309.4100036621094,312.1099853515625
2025-12-23 10:30:00-05:00,312.1099853515625,314.69000244140625,312.1099853515625,313.4200134277344
2025-12-23 11:30:00-05:00,313.4200134277344,314.5,313.1400146484375,313.99700927734375
2025-12-23 12:30:00-05:00,313.9800109863281,314.19000244140625,313.45001220703125,314.19000244140625
2025-12-23 13:30:00-05:00,314.20001220703125,314.94000244140625,313.9700012207031,314.1600036621094
2025-12-23 14:30:00-05:00,314.1700134277344,314.8800048828125,314.0299987792969,314.7900085449219
2025-12-23 15:30:00-05:00,314.7799987792969,314.7799987792969,313.9800109863281,314.30999755859375
2025-12-24 09:30:00-05:00,313.5,314.1499938964844,311.9200134277344,312.5426940917969
2025-12-24 10:30:00-05:00,312.55999755859375,313.64849853515625,312.3599853515625,313.5899963378906
2025-12-24 11:30:00-05:00,313.6000061035156,314.0,313.19500732421875,313.3299865722656
2025-12-26 09:30:00-05:00,314.0,314.8522033691406,312.2749938964844,313.1499938964844
2025-12-26 10:30:00-05:00,313.1499938964844,313.7235107421875,312.6199951171875,313.6596984863281
2025-12-26 11:30:00-05:00,313.6600036621094,313.8900146484375,313.29998779296875,313.489990234375
2025-12-26 12:30:00-05:00,313.5098876953125,313.7521057128906,313.1499938964844,313.67498779296875
2025-12-26 13:30:00-05:00,313.6600036621094,314.0299987792969,313.4599914550781,313.5
2025-12-26 14:30:00-05:00,313.5,313.8800048828125,313.3299865722656,313.6000061035156
2025-12-26 15:30:00-05:00,313.57000732421875,313.75,313.2099914550781,313.54998779296875
2025-12-29 09:30:00-05:00,312.0,312.92999267578125,310.80999755859375,312.760009765625
2025-12-29 10:30:00-05:00,312.7799987792969,313.44000244140625,311.4700012207031,311.7900085449219
2025-12-29 11:30:00-05:00,311.760009765625,312.05999755859375,311.3800048828125,311.7749938964844
2025-12-29 12:30:00-05:00,311.7799987792969,312.82000732421875,311.7149963378906,312.5799865722656
2025-12-29 13:30:00-05:00,312.5899963378906,313.42999267578125,312.2900085449219,313.1400146484375
2025-12-29 14:30:00-05:00,313.1459045410156,314.0199890136719,312.80999755859375,313.3399963378906
2025-12-29 15:30:00-05:00,313.3399963378906,313.7749938964844,313.17498779296875,313.54998779296875
2025-12-30 09:30:00-05:00,312.5,316.95001220703125,312.4599914550781,313.5400085449219
2025-12-30 10:30:00-05:00,313.54998779296875,315.1098937988281,313.25,314.82000732421875
2025-12-30 11:30:00-05:00,314.7799987792969,315.0799865722656,313.8900146484375,314.1099853515625
2025-12-30 12:30:00-05:00,314.1099853515625,314.1300048828125,313.43499755859375,313.7976989746094
2025-12-30 13:30:00-05:00,313.7799987792969,314.2200012207031,313.55999755859375,314.0899963378906
2025-12-30 14:30:00-05:00,314.1099853515625,314.6099853515625,313.75,314.5350036621094
2025-12-30 15:30:00-05:00,314.5299987792969,314.6400146484375,313.80999755859375,313.8599853515625
2025-12-31 09:30:00-05:00,312.25,314.4898986816406,312.17498779296875,314.010009765625
2025-12-31 10:30:00-05:00,313.989990234375,314.0570068359375,313.04998779296875,313.989990234375
2025-12-31 11:30:00-05:00,313.989990234375,313.989990234375,313.04998779296875,313.4700012207031
2025-12-31 12:30:00-05:00,313.4800109863281,314.2300109863281,313.0199890136719,314.0899963378906
2025-12-31 13:30:00-05:00,314.0669860839844,314.5799865722656,313.80999755859375,314.17498779296875
2025-12-31 14:30:00-05:00,314.1600036621094,314.2300109863281,312.7099914550781,312.7250061035156
2025-12-31 15:30:00-05:00,312.70001220703125,313.5299987792969,312.44000244140625,313.0
2026-01-02 09:30:00-05:00,318.0,322.5,314.010009765625,314.4471130371094
2026-01-02 10:30:00-05:00,314.42999267578125,316.7799987792969,310.4599914550781,310.80999755859375
2026-01-02 11:30:00-05:00,310.7900085449219,313.54998779296875,310.3299865722656,313.5400085449219
2026-01-02 12:30:00-05:00,313.54998779296875,314.3699035644531,313.1300048828125,314.1300048828125
2026-01-02 13:30:00-05:00,314.1400146484375,315.0799865722656,313.510009765625,314.9800109863281
2026-01-02 14:30:00-05:00,314.9700012207031,315.7099914550781,314.3900146484375,315.25
2026-01-02 15:30:00-05:00,315.25,315.3800048828125,314.3399963378906,315.1199951171875
2026-01-05 09:30:00-05:00,317.6050109863281,319.010009765625,315.3999938964844,317.3800048828125
2026-01-05 10:30:00-05:00,317.3999938964844,317.6199951171875,316.1408996582031,316.6300048828125
2026-01-05 11:30:00-05:00,316.6000061035156,317.010009765625,314.6300048828125,314.94000244140625
2026-01-05 12:30:00-05:00,314.92999267578125,317.21990966796875,314.80999755859375,316.9294128417969
2026-01-05 13:30:00-05:00,316.94500732421875,317.1499938964844,316.1300048828125,316.1300048828125
2026-01-05 14:30:00-05:00,316.1199951171875,316.29998779296875,315.45001220703125,315.6300048828125
2026-01-05 15:30:00-05:00,315.6300048828125,316.79998779296875,315.57769775390625,316.69000244140625
2026-01-06 09:30:00-05:00,319.70001220703125,320.94000244140625,313.760009765625,314.260009765625
2026-01-06 10:30:00-05:00,314.25,315.04998779296875,311.81201171875,312.3599853515625
2026-01-06 11:30:00-05:00,312.3699951171875,313.7300109863281,311.875,313.0950012207031
2026-01-06 12:30:00-05:00,313.1099853515625,313.9800109863281,312.93011474609375,313.4200134277344
2026-01-06 13:30:00-05:00,313.4200134277344,314.7799987792969,313.1650085449219,314.0732116699219
2026-01-06 14:30:00-05:00,313.7301025390625,313.7699890136719,313.0199890136719,313.2349853515625
2026-01-06 15:30:00-05:00,313.2349853515625,314.5799865722656,312.9599914550781,314.114990234375
2026-01-07 09:30:00-05:00,314.3599853515625,322.287109375,314.19000244140625,319.3999938964844
2026-01-07 10:30:00-05:00,319.4200134277344,320.8999938964844,318.5299987792969,319.7449951171875
2026-01-07 11:30:00-05:00,319.760009765625,321.9150085449219,318.7699890136719,321.67999267578125
2026-01-07 12:30:00-05:00,321.69000244140625,321.9100036621094,320.6499938964844,321.6700134277344
2026-01-07 13:30:00-05:00,321.7099914550781,326.1499938964844,321.510009765625,321.9422912597656
2026-01-07 14:30:00-05:00,321.9599914550781,323.0299987792969,321.2200012207031,321.9100036621094
2026-01-07 15:30:00-05:00,321.8399963378906,322.0899963378906,320.7716979980469,322.0299987792969
2026-01-08 09:30:00-05:00,330.0,330.0198974609375,321.5,326.0050048828125
2026-01-08 10:30:00-05:00,325.9599914550781,328.5450134277344,323.9800109863281,325.8500061035156
2026-01-08 11:30:00-05:00,325.8399963378906,327.6499938964844,324.3599853515625,326.93499755859375
2026-01-08 12:30:00-05:00,326.94171142578125,327.3999938964844,325.6600036621094,326.4649963378906
2026-01-08 13:30:00-05:00,326.4649963378906,326.4700012207031,325.20001220703125,325.80999755859375
2026-01-08 14:30:00-05:00,325.7799987792969,325.7799987792969,324.1700134277344,325.19000244140625
2026-01-08 15:30:00-05:00,325.2300109863281,325.6000061035156,324.8299865722656,325.3599853515625
2026-01-09 09:30:00-05:00,327.0799865722656,330.30999755859375,325.79998779296875,329.67999267578125
2026-01-09 10:30:00-05:00,329.68499755859375,330.8299865722656,328.43499755859375,330.0249938964844
2026-01-09 11:30:00-05:00,330.010009765625,330.7099914550781,329.3399963378906,329.7200012207031
2026-01-09 12:30:00-05:00,329.7099914550781,329.8992004394531,328.3500061035156,329.1499938964844
2026-01-09 13:30:00-05:00,329.1300048828125,330.20001220703125,329.1099853515625,329.70001220703125
